Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1541890800.0 16.0 NA 91 226 0 NA NA NA NA NA 144 314 0 NA NA NA NA NA 1841 2740 719 NA NA NA NA NA 2181 4347 943 NA NA NA NA
1541890800.0 17.0 NA 81 225 0 NA NA NA NA NA 144 318 0 NA NA NA NA NA 1731 2428 687 NA NA NA NA NA 4151 2796 881 NA NA NA NA
1541890800.0 18.0 NA 82 213 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1643 2263 523 NA NA NA NA NA 1919 2729 588 NA NA NA NA
1541890800.0 19.0 NA 83 229 0 NA NA NA NA NA 144 317 0 NA NA NA NA NA 1619 1873 527 NA NA NA NA NA 1891 2106 623 NA NA NA NA
1541890800.0 2.0 64 80 157 NA NA NA NA NA 117 136 236 NA NA NA NA NA 3729 462 986 NA NA NA NA NA 3928 579 1256 NA NA NA NA NA
1541890800.0 20.0 NA 78 218 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1675 2562 706 NA NA NA NA NA 3719 2985 875 NA NA NA NA
1541890800.0 200.0 NA 104 259 0 NA NA NA NA NA 159 344 0 NA NA NA NA NA 929 2573 673 NA NA NA NA NA 3358 6746 994 NA NA NA NA
1541890800.0 20034.0 72 159 310 0 NA NA NA NA 112 214 405 0 NA NA NA NA 6765 2097 1918 962 NA NA NA NA 7806 2417 2295 1168 NA NA NA NA
1541890800.0 20034.1 67 157 168 0 NA NA NA NA 112 214 212 0 NA NA NA NA 6261 2267 1071 365 NA NA NA NA 6976 2453 1305 503 NA NA NA NA
1541890800.0 20034.2 73 160 314 0 NA NA NA NA 118 216 407 0 NA NA NA NA 6739 2156 1911 944 NA NA NA NA 7287 2391 2218 1191 NA NA NA NA
1541890800.0 2017.1 215 0 107 NA NA NA NA NA 287 0 164 NA NA NA NA NA 964 278 540 NA NA NA NA NA 1176 342 706 NA NA NA NA NA
1541890800.0 2017.11 223 0 100 NA NA NA NA NA 292 0 166 NA NA NA NA NA 1261 288 628 NA NA NA NA NA 1530 418 824 NA NA NA NA NA
1541890800.0 2017.12 213 0 97 NA NA NA NA NA 286 0 164 NA NA NA NA NA 886 275 537 NA NA NA NA NA 1067 336 772 NA NA NA NA NA
1541890800.0 2017.13 218 0 NA NA NA NA NA NA 271 0 NA NA NA NA NA NA 854 280 NA NA NA NA NA NA 1105 360 NA NA NA NA NA NA
1541890800.0 2017.2 198 0 98 NA NA NA NA NA 264 0 163 NA NA NA NA NA 813 264 516 NA NA NA NA NA 996 391 688 NA NA NA NA NA
1541890800.0 2017.3 195 0 97 NA NA NA NA NA 264 0 163 NA NA NA NA NA 818 264 527 NA NA NA NA NA 1006 350 741 NA NA NA NA NA
1541890800.0 2017.4 207 0 104 NA NA NA NA NA 285 0 164 NA NA NA NA NA 919 274 541 NA NA NA NA NA 1187 379 719 NA NA NA NA NA
1541890800.0 2017.5 210 0 106 NA NA NA NA NA 285 0 164 NA NA NA NA NA 869 281 527 NA NA NA NA NA 1113 427 712 NA NA NA NA NA
1541890800.0 2017.6 215 0 99 NA NA NA NA NA 287 0 164 NA NA NA NA NA 942 278 538 NA NA NA NA NA 1181 385 697 NA NA NA NA NA
1541890800.0 2017.7 206 0 99 NA NA NA NA NA 284 0 164 NA NA NA NA NA 873 275 527 NA NA NA NA NA 1076 372 687 NA NA NA NA NA
1541890800.0 2017.8 103 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA
1541890800.0 2017.9 210 0 98 NA NA NA NA NA 284 0 164 NA NA NA NA NA 830 269 522 NA NA NA NA NA 1086 333 712 NA NA NA NA NA
1541890800.0 202.0 NA 103 254 0 NA NA NA NA NA 157 338 0 NA NA NA NA NA 807 2788 741 NA NA NA NA NA 1067 3339 1006 NA NA NA NA
1541890800.0 203.0 NA 99 251 0 NA NA NA NA NA 155 336 0 NA NA NA NA NA 953 2509 694 NA NA NA NA NA 1271 4080 846 NA NA NA NA
1541890800.0 204.0 64 103 260 0 NA NA NA NA 116 148 334 0 NA NA NA NA 4611 848 2497 697 NA NA NA NA 7138 1091 4021 831 NA NA NA NA
1541890800.0 20434.0 74 167 317 0 NA NA NA NA 119 224 408 0 NA NA NA NA 6757 2146 2028 974 NA NA NA NA 7692 2338 2238 1249 NA NA NA NA
1541890800.0 205.0 NA 101 256 0 NA NA NA NA NA 156 337 0 NA NA NA NA NA 1006 2419 642 NA NA NA NA NA 1351 2822 975 NA NA NA NA
1541890800.0 20834.0 67 157 308 0 NA NA NA NA 112 214 405 0 NA NA NA NA 6514 2046 1880 897 NA NA NA NA 7158 2295 2114 1094 NA NA NA NA
1541890800.0 20834.2 73 160 312 0 NA NA NA NA 117 216 407 0 NA NA NA NA 6699 2049 1963 968 NA NA NA NA 7634 2389 2229 1243 NA NA NA NA
1541890800.0 21.0 NA 78 216 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1695 2785 705 NA NA NA NA NA 2110 3295 894 NA NA NA NA
1541890800.0 22.0 NA 90 233 0 NA NA NA NA NA 144 319 0 NA NA NA NA NA 1776 2810 707 NA NA NA NA NA 3806 3276 938 NA NA NA NA
1541890800.0 23.0 NA 103 232 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2116 2949 770 NA NA NA NA NA 2349 3298 936 NA NA NA NA
1541890800.0 24.0 NA 85 230 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 2245 3617 779 NA NA NA NA NA 2786 3935 1047 NA NA NA NA
1541890800.0 25.0 NA 106 243 0 70 NA NA NA NA 152 341 0 112 NA NA NA NA 2557 4008 625 372 NA NA NA NA 2903 4517 793 614 NA NA NA
1541890800.0 250199.0 157 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 2727 NA NA NA NA NA NA NA 3290 NA NA NA NA NA NA NA
1541890800.0 250199.17 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 2821 NA NA NA NA NA NA NA 3207 NA NA NA NA NA NA NA
1541890800.0 250200.0 NA 159 291 0 NA NA NA NA NA 279 380 0 NA NA NA NA NA 9642 2708 661 NA NA NA NA NA 10225 2928 863 NA NA NA NA
1541890800.0 250200.1 60 136 174 NA NA NA NA NA 109 212 263 NA NA NA NA NA 2393 1124 1602 NA NA NA NA NA 2651 1381 1861 NA NA NA NA NA
1541890800.0 250200.117 63 219 186 NA NA NA NA NA 101 295 280 NA NA NA NA NA 2520 2336 1847 NA NA NA NA NA 2753 6872 3083 NA NA NA NA NA
1541890800.0 250200.17 NA 266 358 0 NA NA NA NA NA 353 456 0 NA NA NA NA NA 15612 3464 1927 NA NA NA NA NA 18135 3856 2057 NA NA NA NA
1541890800.0 250202.0 NA 159 294 0 NA NA NA NA NA 298 385 0 NA NA NA NA NA 10018 2965 658 NA NA NA NA NA 10647 3253 831 NA NA NA NA
1541890800.0 250202.17 NA 479 379 0 NA NA NA NA NA 587 716 0 NA NA NA NA NA 16613 3840 1941 NA NA NA NA NA 19667 4384 2034 NA NA NA NA
1541890800.0 250203.0 NA 152 297 0 NA NA NA NA NA 277 391 0 NA NA NA NA NA 9690 2795 681 NA NA NA NA NA 11141 3329 831 NA NA NA NA
1541890800.0 250203.17 NA 261 364 0 NA NA NA NA NA 371 454 0 NA NA NA NA NA 16305 3541 1959 NA NA NA NA NA 16711 4440 2413 NA NA NA NA
1541890800.0 250204.0 NA 155 296 0 NA NA NA NA NA 286 386 0 NA NA NA NA NA 9563 2920 751 NA NA NA NA NA 10017 3297 1055 NA NA NA NA
1541890800.0 250204.17 NA 258 356 0 NA NA NA NA NA 358 457 0 NA NA NA NA NA 16049 3445 1932 NA NA NA NA NA 17331 3839 2109 NA NA NA NA
1541890800.0 250205.0 NA 151 297 0 NA NA NA NA NA 279 393 0 NA NA NA NA NA 9500 2836 672 NA NA NA NA NA 10166 3071 792 NA NA NA NA
1541890800.0 250205.17 NA 260 357 0 NA NA NA NA NA 364 451 0 NA NA NA NA NA 15440 3244 1914 NA NA NA NA NA 15931 3615 2355 NA NA NA NA
1541890800.0 250206.0 NA 154 293 0 NA NA NA NA NA 279 386 0 NA NA NA NA NA 9676 2895 674 NA NA NA NA NA 10180 3117 820 NA NA NA NA
1541890800.0 250206.17 NA 256 355 0 NA NA NA NA NA 369 449 0 NA NA NA NA NA 16173 3567 1901 NA NA NA NA NA 16587 3849 2061 NA NA NA NA
1541890800.0 250207.0 NA 147 287 0 NA NA NA NA NA 258 376 0 NA NA NA NA NA 8635 2466 667 NA NA NA NA NA 10989 2781 828 NA NA NA NA
1541890800.0 250207.17 NA 239 349 0 NA NA NA NA NA 352 441 0 NA NA NA NA NA 14316 2969 1821 NA NA NA NA NA 18650 3352 2076 NA NA NA NA
1541890800.0 250208.17 NA 258 358 0 NA NA NA NA NA 388 459 0 NA NA NA NA NA 20233 4892 1937 NA NA NA NA NA 26585 5264 2111 NA NA NA NA
1541890800.0 250399.0 132 NA NA NA NA NA NA NA 205 NA NA NA NA NA NA NA 966 NA NA NA NA NA NA NA 1622 NA NA NA NA NA NA NA
1541890800.0 250399.17 149 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA 1692 NA NA NA NA NA NA NA
1541890800.0 250400.0 207 0 108 NA NA NA NA NA 286 0 166 NA NA NA NA NA 1198 249 613 NA NA NA NA NA 1467 351 781 NA NA NA NA NA
1541890800.0 250400.17 227 0 108 NA NA NA NA NA 308 0 167 NA NA NA NA NA 1249 289 618 NA NA NA NA NA 1533 383 807 NA NA NA NA NA
1541890800.0 250402.0 216 0 107 NA NA NA NA NA 288 0 165 NA NA NA NA NA 1249 255 600 NA NA NA NA NA 1770 336 785 NA NA NA NA NA
1541890800.0 250402.17 228 0 100 NA NA NA NA NA 308 0 168 NA NA NA NA NA 1256 287 628 NA NA NA NA NA 1482 351 800 NA NA NA NA NA
1541890800.0 250402.171 157 232 0 NA NA NA NA NA 214 307 0 NA NA NA NA NA 1127 1600 319 NA NA NA NA NA 1838 2228 528 NA NA NA NA NA
1541890800.0 250403.0 206 0 99 NA NA NA NA NA 285 0 165 NA NA NA NA NA 1053 254 608 NA NA NA NA NA 1310 368 851 NA NA NA NA NA
1541890800.0 250403.17 222 0 101 NA NA NA NA NA 302 0 166 NA NA NA NA NA 1146 284 623 NA NA NA NA NA 1472 414 841 NA NA NA NA NA
1541890800.0 250405.0 206 0 100 NA NA NA NA NA 287 0 165 NA NA NA NA NA 1099 243 604 NA NA NA NA NA 1381 359 835 NA NA NA NA NA
1541890800.0 250405.17 232 0 100 NA NA NA NA NA 308 0 168 NA NA NA NA NA 1227 284 625 NA NA NA NA NA 1543 367 809 NA NA NA NA NA
1541890800.0 250406.0 206 0 99 NA NA NA NA NA 286 0 165 NA NA NA NA NA 983 241 567 NA NA NA NA NA 1579 335 775 NA NA NA NA NA
1541890800.0 250406.17 219 0 99 NA NA NA NA NA 304 0 166 NA NA NA NA NA 1060 287 579 NA NA NA NA NA 1606 364 834 NA NA NA NA NA
1541890800.0 250407.0 187 0 99 NA NA NA NA NA 265 0 168 NA NA NA NA NA 1091 226 610 NA NA NA NA NA 1681 319 865 NA NA NA NA NA
1541890800.0 250407.17 203 0 102 NA NA NA NA NA 282 0 168 NA NA NA NA NA 1131 269 600 NA NA NA NA NA 1612 341 815 NA NA NA NA NA
1541890800.0 250408.0 208 0 99 NA NA NA NA NA 285 0 165 NA NA NA NA NA 1190 254 610 NA NA NA NA NA 1516 332 793 NA NA NA NA NA
1541890800.0 250408.17 220 0 104 NA NA NA NA NA 308 0 168 NA NA NA NA NA 1301 286 657 NA NA NA NA NA 3371 367 925 NA NA NA NA NA
1541890800.0 250409.0 212 0 100 NA NA NA NA NA 297 0 168 NA NA NA NA NA 1636 256 753 NA NA NA NA NA 1927 326 909 NA NA NA NA NA
1541890800.0 250409.17 229 0 102 NA NA NA NA NA 313 0 169 NA NA NA NA NA 1613 298 780 NA NA NA NA NA 1860 367 980 NA NA NA NA NA
1541890800.0 25200.0 NA 142 343 0 NA NA NA NA NA 208 445 0 NA NA NA NA NA 2475 3555 916 NA NA NA NA NA 2869 4021 1156 NA NA NA NA
1541890800.0 25202.0 NA 146 344 0 NA NA NA NA NA 215 447 0 NA NA NA NA NA 2610 3952 885 NA NA NA NA NA 3014 4577 1135 NA NA NA NA
1541890800.0 25203.0 NA 141 340 0 NA NA NA NA NA 209 446 0 NA NA NA NA NA 2448 3835 931 NA NA NA NA NA 2890 4277 1082 NA NA NA NA
1541890800.0 25204.0 NA 145 349 0 NA NA NA NA NA 217 456 0 NA NA NA NA NA 2472 4143 888 NA NA NA NA NA 2809 5075 1034 NA NA NA NA
1541890800.0 25205.0 NA 144 341 0 NA NA NA NA NA 212 455 0 NA NA NA NA NA 2429 3947 886 NA NA NA NA NA 2934 4367 1097 NA NA NA NA
1541890800.0 25206.0 NA 141 339 0 NA NA NA NA NA 211 447 0 NA NA NA NA NA 2337 3613 904 NA NA NA NA NA 2860 4029 1074 NA NA NA NA
1541890800.0 25207.0 NA 139 341 0 NA NA NA NA NA 212 452 0 NA NA NA NA NA 2482 3690 884 NA NA NA NA NA 2914 4112 1027 NA NA NA NA
1541890800.0 25208.0 NA 148 348 0 NA NA NA NA NA 213 457 0 NA NA NA NA NA 2571 4809 920 NA NA NA NA NA 3264 5255 1101 NA NA NA NA
1541890800.0 25209.0 NA 144 348 0 NA NA NA NA NA 212 445 0 NA NA NA NA NA 2422 4054 953 NA NA NA NA NA 2758 4512 1203 NA NA NA NA
1541890800.0 25210.0 68 138 342 0 NA NA NA NA 122 196 437 0 NA NA NA NA 3227 889 2541 891 NA NA NA NA 4069 1096 2949 1160 NA NA NA NA
1541890800.0 25211.0 60 136 341 0 NA NA NA NA 111 202 451 0 NA NA NA NA 4013 2518 3855 919 NA NA NA NA 4606 3421 4301 1076 NA NA NA NA
1541890800.0 25211.17 62 228 346 0 NA NA NA NA 102 331 436 0 NA NA NA NA 3900 4032 3721 2571 NA NA NA NA 4732 4588 4554 2798 NA NA NA NA
1541890800.0 25212.0 60 139 337 0 NA NA NA NA 110 204 444 0 NA NA NA NA 4766 2292 3548 911 NA NA NA NA 5375 2675 3994 1075 NA NA NA NA
1541890800.0 25212.17 60 233 342 0 NA NA NA NA 103 331 437 0 NA NA NA NA 5261 4073 3720 2531 NA NA NA NA 6279 4702 4023 2814 NA NA NA NA
1541890800.0 25213.0 63 146 342 0 NA NA NA NA 111 205 454 0 NA NA NA NA 5867 2406 3964 915 NA NA NA NA 6566 2740 4371 1091 NA NA NA NA
1541890800.0 25213.17 55 228 346 0 NA NA NA NA 104 323 438 0 NA NA NA NA 6205 4300 3751 2336 NA NA NA NA 7221 6851 4484 2511 NA NA NA NA
1541890800.0 25214.0 NA 145 341 0 NA NA NA NA NA 218 456 0 NA NA NA NA NA 2484 3948 932 NA NA NA NA NA 2971 4317 1138 NA NA NA NA
1541890800.0 25400.0 250 0 108 NA NA NA NA NA 344 0 166 NA NA NA NA NA 3364 314 747 NA NA NA NA NA 3690 428 933 NA NA NA NA NA
1541890800.0 25400.17 270 0 101 NA NA NA NA NA 374 0 166 NA NA NA NA NA 5633 309 691 NA NA NA NA NA 6805 401 904 NA NA NA NA NA
1541890800.0 25402.0 248 0 104 NA NA NA NA NA 341 0 165 NA NA NA NA NA 3354 279 750 NA NA NA NA NA 3811 360 963 NA NA NA NA NA
1541890800.0 25402.17 284 0 109 NA NA NA NA NA 383 0 167 NA NA NA NA NA 6601 308 764 NA NA NA NA NA 7692 420 943 NA NA NA NA NA
1541890800.0 25403.0 249 0 108 NA NA NA NA NA 343 0 165 NA NA NA NA NA 3234 315 731 NA NA NA NA NA 3568 411 902 NA NA NA NA NA
1541890800.0 25403.17 277 0 108 NA NA NA NA NA 370 0 166 NA NA NA NA NA 6518 309 766 NA NA NA NA NA 7205 425 970 NA NA NA NA NA
1541890800.0 25405.0 246 0 100 NA NA NA NA NA 346 0 165 NA NA NA NA NA 3417 345 848 NA NA NA NA NA 3928 462 1343 NA NA NA NA NA
1541890800.0 25405.17 272 0 100 NA NA NA NA NA 378 0 166 NA NA NA NA NA 6067 306 733 NA NA NA NA NA 6823 435 932 NA NA NA NA NA
1541890800.0 25406.0 246 0 104 NA NA NA NA NA 337 0 165 NA NA NA NA NA 2346 349 820 NA NA NA NA NA 2877 462 1137 NA NA NA NA NA
1541890800.0 25406.17 276 0 100 NA NA NA NA NA 370 0 166 NA NA NA NA NA 3389 386 725 NA NA NA NA NA 4077 484 927 NA NA NA NA NA
1541890800.0 25407.0 232 0 102 NA NA NA NA NA 328 0 168 NA NA NA NA NA 3205 298 852 NA NA NA NA NA 3861 593 1140 NA NA NA NA NA
1541890800.0 25407.17 252 0 107 NA NA NA NA NA 350 0 168 NA NA NA NA NA 5556 290 784 NA NA NA NA NA 6735 406 997 NA NA NA NA NA
1541890800.0 25408.0 247 0 100 NA NA NA NA NA 350 0 167 NA NA NA NA NA 4240 335 1029 NA NA NA NA NA 4609 431 1556 NA NA NA NA NA
1541890800.0 25408.17 278 0 103 NA NA NA NA NA 383 0 169 NA NA NA NA NA 8291 320 1145 NA NA NA NA NA 9433 421 1437 NA NA NA NA NA
1541890800.0 25409.0 250 0 100 NA NA NA NA NA 347 0 165 NA NA NA NA NA 3436 349 759 NA NA NA NA NA 3948 534 937 NA NA NA NA NA
1541890800.0 25409.17 273 0 103 NA NA NA NA NA 379 0 166 NA NA NA NA NA 5803 302 774 NA NA NA NA NA 6780 401 974 NA NA NA NA NA
1541890800.0 26.0 NA 95 237 0 NA NA NA NA NA 151 342 0 NA NA NA NA NA 2005 2919 761 NA NA NA NA NA 2255 3343 946 NA NA NA NA
1541890800.0 27.0 NA 106 230 0 NA NA NA NA NA 157 315 0 NA NA NA NA NA 1966 2646 732 NA NA NA NA NA 2175 2996 947 NA NA NA NA
1541890800.0 28.0 NA 95 231 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 2300 3454 721 NA NA NA NA NA 2649 3802 937 NA NA NA NA
1541890800.0 280.0 91 75 219 0 NA NA NA NA 185 136 299 0 NA NA NA NA 5030 507 2037 710 NA NA NA NA 5893 737 2996 993 NA NA NA NA
1541890800.0 281.0 80 88 232 0 NA NA NA NA 216 147 334 0 NA NA NA NA 2818 530 1569 878 NA NA NA NA 3484 1141 2484 1103 NA NA NA NA
1541890800.0 29.0 NA 98 239 0 NA NA NA NA NA 153 341 0 NA NA NA NA NA 2059 2924 745 NA NA NA NA NA 2274 3269 919 NA NA NA NA
1541890800.0 3.0 65 78 154 NA NA NA NA NA 119 136 240 NA NA NA NA NA 4706 317 1385 NA NA NA NA NA 5325 441 1608 NA NA NA NA NA
1541890800.0 30.0 NA 102 230 0 NA NA NA NA NA 154 314 0 NA NA NA NA NA 2139 2668 770 NA NA NA NA NA 2426 3000 957 NA NA NA NA
1541890800.0 300.0 64 109 197 0 NA NA NA NA 106 160 295 0 NA NA NA NA 821 424 1256 617 NA NA NA NA 1166 653 1842 764 NA NA NA NA
1541890800.0 301.0 64 109 198 0 NA NA NA NA 107 161 295 0 NA NA NA NA 1149 432 1282 604 NA NA NA NA 1598 638 1840 822 NA NA NA NA
1541890800.0 302.0 61 109 199 0 NA NA NA NA 106 160 295 0 NA NA NA NA 894 421 1263 600 NA NA NA NA 1284 694 1906 744 NA NA NA NA
1541890800.0 31.0 NA 102 235 0 NA NA NA NA NA 154 313 0 NA NA NA NA NA 2084 2699 753 NA NA NA NA NA 4240 3028 917 NA NA NA NA
1541890800.0 32.0 NA 82 227 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 2014 2943 712 NA NA NA NA NA 2260 3277 933 NA NA NA NA
1541890800.0 33.0 NA 97 231 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 1944 2521 725 NA NA NA NA NA 2144 2878 919 NA NA NA NA
1541890800.0 34.0 62 80 219 0 NA NA NA NA 116 136 296 0 NA NA NA NA 3844 445 1549 732 NA NA NA NA 4562 692 2097 893 NA NA NA NA
1541890800.0 35.0 NA 104 231 0 NA NA NA NA NA 156 314 0 NA NA NA NA NA 2128 3144 746 NA NA NA NA NA 2347 3456 930 NA NA NA NA
1541890800.0 36.0 NA 106 239 0 NA NA NA NA NA 148 316 0 NA NA NA NA NA 2551 8878 817 NA NA NA NA NA 3465 10083 1005 NA NA NA NA
1541890800.0 37.0 NA 94 233 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 2370 3738 739 NA NA NA NA NA 2757 4040 920 NA NA NA NA
1541890800.0 38.0 NA 95 235 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2329 3757 753 NA NA NA NA NA 2836 4138 950 NA NA NA NA
1541890800.0 39.0 NA 99 232 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2712 5715 727 NA NA NA NA NA 3176 6611 918 NA NA NA NA
1541890800.0 4.17 NA 32 218 0 151 NA NA NA NA 73 295 0 241 NA NA NA NA 219 2711 573 1164 NA NA NA NA 2198 2935 705 5244 NA NA NA
1541890800.0 4.22 NA 131 61 61 0 NA NA NA NA 211 105 120 0 NA NA NA NA 876 216 259 228 NA NA NA NA 1199 437 464 357 NA NA NA
1541890800.0 4.23 NA 71 229 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 332 2578 760 NA NA NA NA NA 793 2863 832 NA NA NA NA
1541890800.0 4.24 NA 60 226 0 NA NA NA NA NA 100 304 0 NA NA NA NA NA 308 2738 621 NA NA NA NA NA 627 3002 771 NA NA NA NA
1541890800.0 4.25 NA 57 224 0 NA NA NA NA NA 101 301 0 NA NA NA NA NA 303 2689 670 NA NA NA NA NA 658 3020 771 NA NA NA NA
1541890800.0 4.26 NA 53 230 0 NA NA NA NA NA 98 303 0 NA NA NA NA NA 317 3022 681 NA NA NA NA NA 2467 3312 885 NA NA NA NA
1541890800.0 4.27 NA 66 229 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 320 3308 715 NA NA NA NA NA 2418 3532 857 NA NA NA NA
1541890800.0 4.28 NA 71 236 0 NA NA NA NA NA 113 304 0 NA NA NA NA NA 282 2204 1939 NA NA NA NA NA 754 2512 2059 NA NA NA NA
1541890800.0 4.29 NA 38 227 0 152 NA NA NA NA 75 298 0 242 NA NA NA NA 228 2969 592 1218 NA NA NA NA 305 3387 710 1738 NA NA NA
1541890800.0 4.34 NA 70 234 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 340 3044 736 NA NA NA NA NA 778 3289 844 NA NA NA NA
1541890800.0 4.36 NA 63 228 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 302 3338 619 NA NA NA NA NA 576 3586 769 NA NA NA NA
1541890800.0 4.37 NA 64 231 0 NA NA NA NA NA 101 305 0 NA NA NA NA NA 313 3786 656 NA NA NA NA NA 2540 4029 844 NA NA NA NA
1541890800.0 4.4 NA 35 229 0 NA NA NA NA NA 76 304 0 NA NA NA NA NA 190 3636 599 NA NA NA NA NA 276 3859 709 NA NA NA NA
1541890800.0 4.41 NA 36 232 0 NA NA NA NA NA 76 305 0 NA NA NA NA NA 201 4851 614 NA NA NA NA NA 291 5096 716 NA NA NA NA
1541890800.0 4.42 NA 36 237 0 NA NA NA NA NA 76 309 0 NA NA NA NA NA 216 5683 611 NA NA NA NA NA 346 5965 736 NA NA NA NA
1541890800.0 4.43 NA 36 225 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 197 3385 599 NA NA NA NA NA 312 3679 723 NA NA NA NA
1541890800.0 4.44 NA 27 233 0 NA NA NA NA NA 75 302 0 NA NA NA NA NA 210 4349 600 NA NA NA NA NA 434 4592 708 NA NA NA NA
1541890800.0 4.45 NA 27 239 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 191 5947 600 NA NA NA NA NA 403 6185 722 NA NA NA NA
1541890800.0 4.51 NA 35 235 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 208 5205 609 NA NA NA NA NA 404 5464 747 NA NA NA NA
1541890800.0 4.52 NA 36 238 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 200 6313 620 NA NA NA NA NA 296 6581 802 NA NA NA NA
1541890800.0 4.53 NA 36 234 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 193 5989 617 NA NA NA NA NA 295 6238 758 NA NA NA NA
1541890800.0 4.54 NA 35 234 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 192 5945 603 NA NA NA NA NA 291 6187 732 NA NA NA NA
1541890800.0 4.55 NA 31 236 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 212 7201 598 NA NA NA NA NA 322 7579 746 NA NA NA NA
1541890800.0 4.57 NA 60 239 0 NA NA NA NA NA 98 315 0 NA NA NA NA NA 270 7181 619 NA NA NA NA NA 398 7451 804 NA NA NA NA
1541890800.0 4.58 NA 53 228 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 247 4430 623 NA NA NA NA NA 445 4761 822 NA NA NA NA
1541890800.0 4.6 NA 258 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 2298 563 NA NA NA NA NA NA 2568 871 NA NA NA NA NA
1541890800.0 4.61 NA 32 241 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 201 5927 607 NA NA NA NA NA 2428 6182 722 NA NA NA NA
1541890800.0 4.62 NA 30 234 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 203 6006 601 NA NA NA NA NA 2308 6461 731 NA NA NA NA
1541890800.0 4.63 NA 34 238 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 208 6651 590 NA NA NA NA NA 463 6922 704 NA NA NA NA
1541890800.0 4.64 NA 31 233 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 193 6308 601 NA NA NA NA NA 301 6563 732 NA NA NA NA
1541890800.0 4.65 NA 27 242 0 NA NA NA NA NA 75 316 0 NA NA NA NA NA 198 9021 592 NA NA NA NA NA 2114 9821 710 NA NA NA NA
1541890800.0 4.67 NA 56 241 0 NA NA NA NA NA 99 316 0 NA NA NA NA NA 282 7097 613 NA NA NA NA NA 604 7356 777 NA NA NA NA
1541890800.0 4.68 NA 43 232 0 NA NA NA NA NA 90 308 0 NA NA NA NA NA 235 5729 600 NA NA NA NA NA 431 5985 760 NA NA NA NA
1541890800.0 4.71 NA 32 230 0 NA NA NA NA NA 74 305 0 NA NA NA NA NA 201 4563 587 NA NA NA NA NA 356 4876 753 NA NA NA NA
1541890800.0 4.72 NA 36 239 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 210 5435 584 NA NA NA NA NA 294 5665 694 NA NA NA NA
1541890800.0 4.73 NA 30 245 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 207 6405 601 NA NA NA NA NA 424 6632 714 NA NA NA NA
1541890800.0 4.74 NA 37 234 0 NA NA NA NA NA 77 306 0 NA NA NA NA NA 211 5401 599 NA NA NA NA NA 388 5642 750 NA NA NA NA
1541890800.0 4.75 NA 28 236 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 200 6236 590 NA NA NA NA NA 497 6493 733 NA NA NA NA
