Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1542751200.0 16.0 NA 88 237 0 NA NA NA NA NA 144 314 0 NA NA NA NA NA 1671 1994 492 NA NA NA NA NA 1971 2261 611 NA NA NA NA
1542751200.0 17.0 NA 85 232 0 NA NA NA NA NA 144 318 0 NA NA NA NA NA 1514 1805 483 NA NA NA NA NA 1769 2041 594 NA NA NA NA
1542751200.0 18.0 NA 75 221 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1598 1647 448 NA NA NA NA NA 1845 1901 552 NA NA NA NA
1542751200.0 19.0 NA 87 227 0 NA NA NA NA NA 144 317 0 NA NA NA NA NA 1587 1698 478 NA NA NA NA NA 1827 1920 593 NA NA NA NA
1542751200.0 2.0 61 70 155 NA NA NA NA NA 117 136 236 NA NA NA NA NA 7830 714 1560 NA NA NA NA NA 9333 833 1775 NA NA NA NA NA
1542751200.0 20.0 NA 84 219 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1607 1931 520 NA NA NA NA NA 1890 2192 627 NA NA NA NA
1542751200.0 200.0 NA 104 254 0 NA NA NA NA NA 160 344 0 NA NA NA NA NA 1000 2508 681 NA NA NA NA NA 1677 3170 863 NA NA NA NA
1542751200.0 20034.0 67 157 307 0 NA NA NA NA 112 214 405 0 NA NA NA NA 5345 2010 1827 722 NA NA NA NA 5825 2665 2407 853 NA NA NA NA
1542751200.0 20034.1 67 159 160 0 NA NA NA NA 112 214 212 0 NA NA NA NA 5524 2038 975 249 NA NA NA NA 5942 2257 1279 354 NA NA NA NA
1542751200.0 20034.2 74 160 308 0 NA NA NA NA 118 216 407 0 NA NA NA NA 5481 1987 1846 663 NA NA NA NA 5899 2396 2064 765 NA NA NA NA
1542751200.0 2017.1 225 0 99 NA NA NA NA NA 286 0 164 NA NA NA NA NA 1102 333 755 NA NA NA NA NA 1313 416 1051 NA NA NA NA NA
1542751200.0 2017.11 228 0 100 NA NA NA NA NA 292 0 166 NA NA NA NA NA 1412 344 811 NA NA NA NA NA 1623 467 1133 NA NA NA NA NA
1542751200.0 2017.12 213 0 102 NA NA NA NA NA 286 0 164 NA NA NA NA NA 1086 358 732 NA NA NA NA NA 1358 463 981 NA NA NA NA NA
1542751200.0 2017.13 213 0 NA NA NA NA NA NA 271 0 NA NA NA NA NA NA 1110 312 NA NA NA NA NA NA 1416 366 NA NA NA NA NA NA
1542751200.0 2017.2 196 0 97 NA NA NA NA NA 264 0 163 NA NA NA NA NA 977 321 773 NA NA NA NA NA 1262 421 1059 NA NA NA NA NA
1542751200.0 2017.3 198 0 98 NA NA NA NA NA 264 0 163 NA NA NA NA NA 1012 351 722 NA NA NA NA NA 1283 485 1070 NA NA NA NA NA
1542751200.0 2017.4 206 0 98 NA NA NA NA NA 285 0 164 NA NA NA NA NA 1196 382 784 NA NA NA NA NA 1516 492 1117 NA NA NA NA NA
1542751200.0 2017.5 208 0 98 NA NA NA NA NA 284 0 164 NA NA NA NA NA 1171 386 717 NA NA NA NA NA 1505 528 953 NA NA NA NA NA
1542751200.0 2017.6 217 0 99 NA NA NA NA NA 286 0 164 NA NA NA NA NA 1216 352 708 NA NA NA NA NA 1494 442 987 NA NA NA NA NA
1542751200.0 2017.7 214 0 99 NA NA NA NA NA 284 0 164 NA NA NA NA NA 1172 359 803 NA NA NA NA NA 1497 453 1124 NA NA NA NA NA
1542751200.0 2017.8 103 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA
1542751200.0 2017.9 209 0 99 NA NA NA NA NA 284 0 164 NA NA NA NA NA 1003 381 740 NA NA NA NA NA 1262 505 993 NA NA NA NA NA
1542751200.0 202.0 NA 105 252 0 NA NA NA NA NA 159 338 0 NA NA NA NA NA 971 2118 588 NA NA NA NA NA 1403 2462 658 NA NA NA NA
1542751200.0 203.0 NA 95 247 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 1006 2149 598 NA NA NA NA NA 1603 2431 698 NA NA NA NA
1542751200.0 204.0 62 97 249 0 NA NA NA NA 116 151 334 0 NA NA NA NA 4724 1083 2604 707 NA NA NA NA 7148 1599 3233 886 NA NA NA NA
1542751200.0 20434.0 74 166 313 0 NA NA NA NA 119 224 408 0 NA NA NA NA 5620 1999 1802 646 NA NA NA NA 6068 2514 2049 730 NA NA NA NA
1542751200.0 205.0 NA 101 250 0 NA NA NA NA NA 157 337 0 NA NA NA NA NA 1009 2099 533 NA NA NA NA NA 1386 4616 782 NA NA NA NA
1542751200.0 20834.0 68 157 309 0 NA NA NA NA 112 214 406 0 NA NA NA NA 5406 1968 1813 666 NA NA NA NA 5844 2267 2230 757 NA NA NA NA
1542751200.0 20834.2 79 166 311 0 NA NA NA NA 117 216 407 0 NA NA NA NA 5330 1964 1896 723 NA NA NA NA 6071 2478 2210 1623 NA NA NA NA
1542751200.0 21.0 NA 76 221 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1621 1994 509 NA NA NA NA NA 1901 2247 639 NA NA NA NA
1542751200.0 22.0 NA 87 226 0 NA NA NA NA NA 144 319 0 NA NA NA NA NA 1690 2186 500 NA NA NA NA NA 1980 2471 623 NA NA NA NA
1542751200.0 23.0 NA 97 233 0 NA NA NA NA NA 153 315 0 NA NA NA NA NA 2007 2513 542 NA NA NA NA NA 2273 2790 796 NA NA NA NA
1542751200.0 24.0 NA 82 227 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 2084 3298 546 NA NA NA NA NA 2661 3634 673 NA NA NA NA
1542751200.0 25.0 NA 101 249 0 72 NA NA NA NA 151 342 0 112 NA NA NA NA 2324 3759 547 260 NA NA NA NA 2578 4440 642 402 NA NA NA
1542751200.0 250199.0 155 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 3588 NA NA NA NA NA NA NA 4139 NA NA NA NA NA NA NA
1542751200.0 250199.17 162 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 3523 NA NA NA NA NA NA NA 4127 NA NA NA NA NA NA NA
1542751200.0 250200.0 NA 156 291 0 NA NA NA NA NA 274 381 0 NA NA NA NA NA 10777 2678 613 NA NA NA NA NA 12676 2806 661 NA NA NA NA
1542751200.0 250200.1 59 136 174 NA NA NA NA NA 109 215 263 NA NA NA NA NA 4196 1475 2432 NA NA NA NA NA 5173 1862 2589 NA NA NA NA NA
1542751200.0 250200.117 55 211 184 NA NA NA NA NA 102 296 280 NA NA NA NA NA 4206 3223 2927 NA NA NA NA NA 4841 3549 3484 NA NA NA NA NA
1542751200.0 250200.17 NA 263 358 0 NA NA NA NA NA 357 457 0 NA NA NA NA NA 20267 4198 1711 NA NA NA NA NA 22732 4728 1747 NA NA NA NA
1542751200.0 250202.0 NA 156 292 0 NA NA NA NA NA 285 389 0 NA NA NA NA NA 11293 3818 643 NA NA NA NA NA 13378 4493 677 NA NA NA NA
1542751200.0 250202.17 NA 472 361 0 NA NA NA NA NA 588 716 0 NA NA NA NA NA 21801 5425 2989 NA NA NA NA NA 24622 5709 3580 NA NA NA NA
1542751200.0 250203.0 NA 152 300 0 NA NA NA NA NA 285 391 0 NA NA NA NA NA 11031 2686 616 NA NA NA NA NA 13293 2810 646 NA NA NA NA
1542751200.0 250203.17 NA 260 347 0 NA NA NA NA NA 367 453 0 NA NA NA NA NA 20874 5122 1732 NA NA NA NA NA 23398 5981 1773 NA NA NA NA
1542751200.0 250204.0 NA 153 293 0 NA NA NA NA NA 275 391 0 NA NA NA NA NA 10858 3591 654 NA NA NA NA NA 12826 4104 688 NA NA NA NA
1542751200.0 250204.17 NA 260 355 0 NA NA NA NA NA 371 454 0 NA NA NA NA NA 20419 3888 1684 NA NA NA NA NA 23128 4268 1712 NA NA NA NA
1542751200.0 250205.0 NA 151 299 0 NA NA NA NA NA 278 393 0 NA NA NA NA NA 10788 2803 603 NA NA NA NA NA 12799 2927 631 NA NA NA NA
1542751200.0 250205.17 NA 250 355 0 NA NA NA NA NA 361 448 0 NA NA NA NA NA 19821 3619 1620 NA NA NA NA NA 22331 3945 1651 NA NA NA NA
1542751200.0 250206.0 NA 153 293 0 NA NA NA NA NA 276 387 0 NA NA NA NA NA 11008 3253 616 NA NA NA NA NA 13055 3534 643 NA NA NA NA
1542751200.0 250206.17 NA 255 351 0 NA NA NA NA NA 370 447 0 NA NA NA NA NA 20575 4638 1658 NA NA NA NA NA 23082 5417 1692 NA NA NA NA
1542751200.0 250207.0 NA 147 286 0 NA NA NA NA NA 264 377 0 NA NA NA NA NA 10205 3376 1050 NA NA NA NA NA 11992 3572 1315 NA NA NA NA
1542751200.0 250207.17 NA 241 351 0 NA NA NA NA NA 350 438 0 NA NA NA NA NA 17909 3100 1649 NA NA NA NA NA 20571 3307 1675 NA NA NA NA
1542751200.0 250208.17 NA 257 358 0 NA NA NA NA NA 391 455 0 NA NA NA NA NA 26287 6477 2869 NA NA NA NA NA 29352 6770 3433 NA NA NA NA
1542751200.0 250399.0 130 NA NA NA NA NA NA NA 208 NA NA NA NA NA NA NA 1403 NA NA NA NA NA NA NA 1838 NA NA NA NA NA NA NA
1542751200.0 250399.17 147 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 1732 NA NA NA NA NA NA NA 2429 NA NA NA NA NA NA NA
1542751200.0 250400.0 205 0 100 NA NA NA NA NA 286 0 165 NA NA NA NA NA 1524 363 862 NA NA NA NA NA 1742 411 978 NA NA NA NA NA
1542751200.0 250400.17 222 0 100 NA NA NA NA NA 308 0 167 NA NA NA NA NA 1789 459 952 NA NA NA NA NA 2026 644 1294 NA NA NA NA NA
1542751200.0 250402.0 207 0 98 NA NA NA NA NA 287 0 166 NA NA NA NA NA 1509 369 935 NA NA NA NA NA 1700 413 1037 NA NA NA NA NA
1542751200.0 250402.17 225 0 99 NA NA NA NA NA 308 0 167 NA NA NA NA NA 1720 468 1035 NA NA NA NA NA 1917 572 1389 NA NA NA NA NA
1542751200.0 250402.171 150 230 0 NA NA NA NA NA 214 308 0 NA NA NA NA NA 1674 2131 447 NA NA NA NA NA 2680 2570 576 NA NA NA NA NA
1542751200.0 250403.0 202 0 100 NA NA NA NA NA 285 0 165 NA NA NA NA NA 1646 379 920 NA NA NA NA NA 1980 443 1046 NA NA NA NA NA
1542751200.0 250403.17 220 0 98 NA NA NA NA NA 302 0 166 NA NA NA NA NA 1670 461 940 NA NA NA NA NA 1899 651 1243 NA NA NA NA NA
1542751200.0 250405.0 208 0 98 NA NA NA NA NA 287 0 166 NA NA NA NA NA 1418 383 980 NA NA NA NA NA 1591 471 1335 NA NA NA NA NA
1542751200.0 250405.17 226 0 101 NA NA NA NA NA 308 0 168 NA NA NA NA NA 1810 461 946 NA NA NA NA NA 2073 639 1272 NA NA NA NA NA
1542751200.0 250406.0 198 0 107 NA NA NA NA NA 286 0 165 NA NA NA NA NA 1418 380 842 NA NA NA NA NA 1671 450 963 NA NA NA NA NA
1542751200.0 250406.17 220 0 103 NA NA NA NA NA 304 0 166 NA NA NA NA NA 1431 392 808 NA NA NA NA NA 1658 439 910 NA NA NA NA NA
1542751200.0 250407.0 183 0 96 NA NA NA NA NA 265 0 168 NA NA NA NA NA 1601 361 883 NA NA NA NA NA 1954 421 1028 NA NA NA NA NA
1542751200.0 250407.17 202 0 99 NA NA NA NA NA 282 0 169 NA NA NA NA NA 1634 379 878 NA NA NA NA NA 1828 434 993 NA NA NA NA NA
1542751200.0 250408.0 208 0 100 NA NA NA NA NA 285 0 166 NA NA NA NA NA 1690 376 875 NA NA NA NA NA 1907 437 979 NA NA NA NA NA
1542751200.0 250408.17 227 0 100 NA NA NA NA NA 308 0 168 NA NA NA NA NA 1664 411 1018 NA NA NA NA NA 1855 450 1339 NA NA NA NA NA
1542751200.0 250409.0 216 0 99 NA NA NA NA NA 298 0 168 NA NA NA NA NA 2108 347 1177 NA NA NA NA NA 2313 382 1533 NA NA NA NA NA
1542751200.0 250409.17 225 0 100 NA NA NA NA NA 313 0 169 NA NA NA NA NA 2268 443 1200 NA NA NA NA NA 2473 516 1543 NA NA NA NA NA
1542751200.0 25200.0 NA 139 339 0 NA NA NA NA NA 208 447 0 NA NA NA NA NA 2333 3081 656 NA NA NA NA NA 2681 3502 951 NA NA NA NA
1542751200.0 25202.0 NA 146 341 0 NA NA NA NA NA 212 451 0 NA NA NA NA NA 2297 3388 668 NA NA NA NA NA 2824 3779 801 NA NA NA NA
1542751200.0 25203.0 NA 148 341 0 NA NA NA NA NA 208 446 0 NA NA NA NA NA 2317 3257 665 NA NA NA NA NA 2824 3707 807 NA NA NA NA
1542751200.0 25204.0 NA 144 343 0 NA NA NA NA NA 216 455 0 NA NA NA NA NA 2399 3391 654 NA NA NA NA NA 2902 3775 805 NA NA NA NA
1542751200.0 25205.0 NA 146 338 0 NA NA NA NA NA 213 455 0 NA NA NA NA NA 2344 3523 654 NA NA NA NA NA 2823 3868 809 NA NA NA NA
1542751200.0 25206.0 NA 141 347 0 NA NA NA NA NA 211 451 0 NA NA NA NA NA 2323 3211 661 NA NA NA NA NA 2766 3530 1391 NA NA NA NA
1542751200.0 25207.0 NA 142 338 0 NA NA NA NA NA 214 460 0 NA NA NA NA NA 2358 3185 648 NA NA NA NA NA 2727 3611 1161 NA NA NA NA
1542751200.0 25208.0 NA 150 352 0 NA NA NA NA NA 213 464 0 NA NA NA NA NA 2351 4304 680 NA NA NA NA NA 2748 4655 842 NA NA NA NA
1542751200.0 25209.0 NA 145 345 0 NA NA NA NA NA 210 445 0 NA NA NA NA NA 2281 3339 668 NA NA NA NA NA 2640 3729 1093 NA NA NA NA
1542751200.0 25210.0 67 138 338 0 NA NA NA NA 122 196 433 0 NA NA NA NA 2889 869 2027 663 NA NA NA NA 3666 1232 2317 805 NA NA NA NA
1542751200.0 25211.0 63 143 350 0 NA NA NA NA 111 206 451 0 NA NA NA NA 3577 2331 3619 667 NA NA NA NA 3986 2838 3925 1227 NA NA NA NA
1542751200.0 25211.17 63 232 348 0 NA NA NA NA 105 328 440 0 NA NA NA NA 3834 3739 3382 1941 NA NA NA NA 4563 4279 3664 2081 NA NA NA NA
1542751200.0 25212.0 62 138 341 0 NA NA NA NA 110 203 442 0 NA NA NA NA 3858 2421 3128 646 NA NA NA NA 4256 2734 3520 757 NA NA NA NA
1542751200.0 25212.17 62 232 346 0 NA NA NA NA 103 330 435 0 NA NA NA NA 4069 3683 3287 1896 NA NA NA NA 4757 4342 3555 2019 NA NA NA NA
1542751200.0 25213.0 67 138 340 0 NA NA NA NA 111 204 450 0 NA NA NA NA 4601 2372 3379 660 NA NA NA NA 5329 2810 3786 779 NA NA NA NA
1542751200.0 25213.17 62 225 345 0 NA NA NA NA 104 322 438 0 NA NA NA NA 4891 3731 3383 1939 NA NA NA NA 5595 4208 3679 2035 NA NA NA NA
1542751200.0 25214.0 NA 145 342 0 NA NA NA NA NA 221 456 0 NA NA NA NA NA 2376 3512 702 NA NA NA NA NA 2737 3880 867 NA NA NA NA
1542751200.0 25400.0 251 0 101 NA NA NA NA NA 342 0 166 NA NA NA NA NA 3079 270 626 NA NA NA NA NA 3392 347 883 NA NA NA NA NA
1542751200.0 25400.17 278 0 101 NA NA NA NA NA 377 0 166 NA NA NA NA NA 5274 294 666 NA NA NA NA NA 6092 372 842 NA NA NA NA NA
1542751200.0 25402.0 248 0 102 NA NA NA NA NA 342 0 165 NA NA NA NA NA 2948 273 630 NA NA NA NA NA 3263 349 897 NA NA NA NA NA
1542751200.0 25402.17 283 0 108 NA NA NA NA NA 384 0 167 NA NA NA NA NA 6346 303 672 NA NA NA NA NA 7078 374 853 NA NA NA NA NA
1542751200.0 25403.0 247 0 98 NA NA NA NA NA 342 0 165 NA NA NA NA NA 2707 259 615 NA NA NA NA NA 3011 334 960 NA NA NA NA NA
1542751200.0 25403.17 275 0 102 NA NA NA NA NA 371 0 166 NA NA NA NA NA 5940 296 663 NA NA NA NA NA 6800 375 861 NA NA NA NA NA
1542751200.0 25405.0 252 0 102 NA NA NA NA NA 345 0 165 NA NA NA NA NA 2746 257 609 NA NA NA NA NA 3112 315 830 NA NA NA NA NA
1542751200.0 25405.17 273 0 101 NA NA NA NA NA 376 0 166 NA NA NA NA NA 5506 287 620 NA NA NA NA NA 6465 360 784 NA NA NA NA NA
1542751200.0 25406.0 250 0 98 NA NA NA NA NA 335 0 165 NA NA NA NA NA 1825 261 564 NA NA NA NA NA 2193 343 796 NA NA NA NA NA
1542751200.0 25406.17 278 0 100 NA NA NA NA NA 371 0 166 NA NA NA NA NA 3172 289 596 NA NA NA NA NA 3475 369 797 NA NA NA NA NA
1542751200.0 25407.0 235 0 102 NA NA NA NA NA 324 0 168 NA NA NA NA NA 2634 251 593 NA NA NA NA NA 2945 312 831 NA NA NA NA NA
1542751200.0 25407.17 254 0 102 NA NA NA NA NA 349 0 168 NA NA NA NA NA 5138 287 642 NA NA NA NA NA 6132 387 840 NA NA NA NA NA
1542751200.0 25408.0 254 0 110 NA NA NA NA NA 352 0 167 NA NA NA NA NA 3909 274 766 NA NA NA NA NA 4631 371 923 NA NA NA NA NA
1542751200.0 25408.17 282 0 104 NA NA NA NA NA 381 0 169 NA NA NA NA NA 6907 310 848 NA NA NA NA NA 7927 412 1063 NA NA NA NA NA
1542751200.0 25409.0 240 0 101 NA NA NA NA NA 349 0 165 NA NA NA NA NA 3096 265 610 NA NA NA NA NA 3516 360 819 NA NA NA NA NA
1542751200.0 25409.17 280 0 102 NA NA NA NA NA 379 0 167 NA NA NA NA NA 5815 300 674 NA NA NA NA NA 6651 373 842 NA NA NA NA NA
1542751200.0 26.0 NA 95 239 0 NA NA NA NA NA 151 342 0 NA NA NA NA NA 1929 2375 522 NA NA NA NA NA 2225 2658 634 NA NA NA NA
1542751200.0 27.0 NA 107 232 0 NA NA NA NA NA 157 315 0 NA NA NA NA NA 1887 2227 527 NA NA NA NA NA 2218 2479 687 NA NA NA NA
1542751200.0 28.0 NA 100 233 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 2198 2881 522 NA NA NA NA NA 2514 3177 814 NA NA NA NA
1542751200.0 280.0 84 83 221 0 NA NA NA NA 185 136 299 0 NA NA NA NA 5249 521 1873 677 NA NA NA NA 6291 825 2475 828 NA NA NA NA
1542751200.0 281.0 74 88 231 0 NA NA NA NA 216 147 334 0 NA NA NA NA 2885 544 1348 771 NA NA NA NA 3818 961 2934 941 NA NA NA NA
1542751200.0 29.0 NA 103 243 0 NA NA NA NA NA 153 341 0 NA NA NA NA NA 1938 2493 517 NA NA NA NA NA 2200 2753 658 NA NA NA NA
1542751200.0 3.0 65 71 157 NA NA NA NA NA 119 136 240 NA NA NA NA NA 9170 480 2215 NA NA NA NA NA 10780 687 2378 NA NA NA NA NA
1542751200.0 30.0 NA 99 233 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 1997 2445 543 NA NA NA NA NA 2232 2709 668 NA NA NA NA
1542751200.0 300.0 55 107 199 0 NA NA NA NA 106 160 295 0 NA NA NA NA 820 439 1154 512 NA NA NA NA 1174 759 1662 648 NA NA NA NA
1542751200.0 301.0 55 109 200 0 NA NA NA NA 107 161 295 0 NA NA NA NA 1074 471 1145 558 NA NA NA NA 1471 761 1647 746 NA NA NA NA
1542751200.0 302.0 56 116 199 0 NA NA NA NA 106 160 295 0 NA NA NA NA 903 452 1109 582 NA NA NA NA 1211 774 1556 779 NA NA NA NA
1542751200.0 31.0 NA 96 229 0 NA NA NA NA NA 153 312 0 NA NA NA NA NA 1975 2346 519 NA NA NA NA NA 2328 2723 667 NA NA NA NA
1542751200.0 32.0 NA 82 225 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 1907 2596 516 NA NA NA NA NA 2253 2877 641 NA NA NA NA
1542751200.0 33.0 NA 101 232 0 NA NA NA NA NA 152 313 0 NA NA NA NA NA 1892 2161 517 NA NA NA NA NA 2101 2387 624 NA NA NA NA
1542751200.0 34.0 62 74 221 0 NA NA NA NA 116 136 296 0 NA NA NA NA 3680 403 1412 502 NA NA NA NA 4064 567 1837 626 NA NA NA NA
1542751200.0 35.0 NA 104 232 0 NA NA NA NA NA 156 314 0 NA NA NA NA NA 2023 2629 537 NA NA NA NA NA 2368 2899 647 NA NA NA NA
1542751200.0 36.0 NA 108 234 0 NA NA NA NA NA 148 316 0 NA NA NA NA NA 2151 8033 546 NA NA NA NA NA 3268 9238 734 NA NA NA NA
1542751200.0 37.0 NA 95 233 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 2213 3634 532 NA NA NA NA NA 2542 3958 645 NA NA NA NA
1542751200.0 38.0 NA 98 231 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2227 3248 524 NA NA NA NA NA 2430 3544 657 NA NA NA NA
1542751200.0 39.0 NA 100 235 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2489 5317 552 NA NA NA NA NA 2903 6163 725 NA NA NA NA
1542751200.0 4.17 NA 27 217 0 149 NA NA NA NA 73 295 0 241 NA NA NA NA 268 3894 752 1557 NA NA NA NA 971 4110 1114 2161 NA NA NA
1542751200.0 4.22 NA 126 60 59 0 NA NA NA NA 211 105 120 0 NA NA NA NA 1360 330 366 361 NA NA NA NA 2040 544 1377 839 NA NA NA
1542751200.0 4.23 NA 62 227 0 NA NA NA NA NA 111 308 0 NA NA NA NA NA 425 3475 1088 NA NA NA NA NA 739 3649 1347 NA NA NA NA
1542751200.0 4.24 NA 56 224 0 NA NA NA NA NA 100 304 0 NA NA NA NA NA 408 3919 1019 NA NA NA NA NA 1588 4160 1596 NA NA NA NA
1542751200.0 4.25 NA 54 222 0 NA NA NA NA NA 101 302 0 NA NA NA NA NA 394 3646 1057 NA NA NA NA NA 611 3829 1325 NA NA NA NA
1542751200.0 4.26 NA 53 224 0 NA NA NA NA NA 98 303 0 NA NA NA NA NA 389 4203 1053 NA NA NA NA NA 618 4402 1334 NA NA NA NA
1542751200.0 4.27 NA 66 225 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 390 4632 1082 NA NA NA NA NA 897 5421 1349 NA NA NA NA
1542751200.0 4.28 NA 60 227 0 NA NA NA NA NA 113 304 0 NA NA NA NA NA 364 3104 2835 NA NA NA NA NA 892 3344 3229 NA NA NA NA
1542751200.0 4.29 NA 34 220 0 151 NA NA NA NA 75 298 0 242 NA NA NA NA 273 4160 779 1610 NA NA NA NA 455 4673 862 2263 NA NA NA
1542751200.0 4.34 NA 62 231 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 427 4245 1075 NA NA NA NA NA 968 4461 1315 NA NA NA NA
1542751200.0 4.36 NA 56 227 0 NA NA NA NA NA 102 304 0 NA NA NA NA NA 379 4516 935 NA NA NA NA NA 571 4769 1169 NA NA NA NA
1542751200.0 4.37 NA 55 228 0 NA NA NA NA NA 102 306 0 NA NA NA NA NA 388 5229 963 NA NA NA NA NA 774 5643 1220 NA NA NA NA
1542751200.0 4.4 NA 32 225 0 NA NA NA NA NA 76 304 0 NA NA NA NA NA 235 5183 919 NA NA NA NA NA 390 5424 1148 NA NA NA NA
1542751200.0 4.41 NA 36 226 0 NA NA NA NA NA 76 305 0 NA NA NA NA NA 260 6867 898 NA NA NA NA NA 517 7140 1199 NA NA NA NA
1542751200.0 4.42 NA 30 232 0 NA NA NA NA NA 76 309 0 NA NA NA NA NA 268 8168 864 NA NA NA NA NA 576 8762 919 NA NA NA NA
1542751200.0 4.43 NA 30 223 0 NA NA NA NA NA 78 303 0 NA NA NA NA NA 245 4633 894 NA NA NA NA NA 423 4826 1090 NA NA NA NA
1542751200.0 4.44 NA 28 224 0 NA NA NA NA NA 75 302 0 NA NA NA NA NA 250 6039 883 NA NA NA NA NA 769 6286 1037 NA NA NA NA
1542751200.0 4.45 NA 27 230 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 271 8852 894 NA NA NA NA NA 1065 9945 1111 NA NA NA NA
1542751200.0 4.51 NA 32 231 0 NA NA NA NA NA 76 309 0 NA NA NA NA NA 256 7368 905 NA NA NA NA NA 380 7645 1129 NA NA NA NA
1542751200.0 4.52 NA 33 231 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 251 9436 929 NA NA NA NA NA 349 9931 1190 NA NA NA NA
1542751200.0 4.53 NA 26 229 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 294 8909 892 NA NA NA NA NA 697 9264 1125 NA NA NA NA
1542751200.0 4.54 NA 32 234 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 257 8811 945 NA NA NA NA NA 1109 9175 1162 NA NA NA NA
1542751200.0 4.55 NA 28 230 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 271 11550 836 NA NA NA NA NA 1795 14573 910 NA NA NA NA
1542751200.0 4.57 NA 61 237 0 NA NA NA NA NA 98 316 0 NA NA NA NA NA 366 11357 848 NA NA NA NA NA 1818 14119 988 NA NA NA NA
1542751200.0 4.58 NA 44 227 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 340 6194 931 NA NA NA NA NA 619 6434 1173 NA NA NA NA
1542751200.0 4.6 NA 251 0 NA NA NA NA NA NA 329 0 NA NA NA NA NA NA 3328 824 NA NA NA NA NA NA 3971 1304 NA NA NA NA NA
1542751200.0 4.61 NA 30 233 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 261 8610 889 NA NA NA NA NA 1051 8924 1112 NA NA NA NA
1542751200.0 4.62 NA 29 230 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 266 8478 920 NA NA NA NA NA 491 9367 1170 NA NA NA NA
1542751200.0 4.63 NA 30 230 0 NA NA NA NA NA 74 309 0 NA NA NA NA NA 271 9861 876 NA NA NA NA NA 1819 10357 1041 NA NA NA NA
1542751200.0 4.64 NA 28 230 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 260 9422 777 NA NA NA NA NA 522 9910 850 NA NA NA NA
1542751200.0 4.65 NA 33 238 0 NA NA NA NA NA 75 316 0 NA NA NA NA NA 268 13531 942 NA NA NA NA NA 1972 14671 1173 NA NA NA NA
1542751200.0 4.67 NA 62 238 0 NA NA NA NA NA 100 316 0 NA NA NA NA NA 382 10957 908 NA NA NA NA NA 1819 11972 962 NA NA NA NA
1542751200.0 4.68 NA 45 231 0 NA NA NA NA NA 90 308 0 NA NA NA NA NA 319 8124 890 NA NA NA NA NA 611 8430 1115 NA NA NA NA
1542751200.0 4.71 NA 29 226 0 NA NA NA NA NA 74 305 0 NA NA NA NA NA 272 6494 902 NA NA NA NA NA 454 6770 1127 NA NA NA NA
1542751200.0 4.72 NA 33 228 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 241 7746 903 NA NA NA NA NA 391 8034 1090 NA NA NA NA
1542751200.0 4.73 NA 31 235 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 278 9349 887 NA NA NA NA NA 363 9771 960 NA NA NA NA
1542751200.0 4.74 NA 32 228 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 243 7955 915 NA NA NA NA NA 435 8222 1145 NA NA NA NA
1542751200.0 4.75 NA 37 231 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 277 9459 908 NA NA NA NA NA 427 10470 1162 NA NA NA NA
